1,18E-7	2,97578E27
1,19E-7	2,95971E27
1,2E-7	2,94446E27
1,21E-7	2,92999E27
1,22E-7	2,91629E27
1,23E-7	2,90333E27
1,24E-7	2,89109E27
1,25E-7	2,87953E27
1,26E-7	2,86862E27
1,27E-7	2,85836E27
1,28E-7	2,84869E27
1,29E-7	2,83961E27
1,3E-7	2,83107E27
1,31E-7	2,82305E27
1,32E-7	2,81552E27
1,33E-7	2,80845E27
1,34E-7	2,80182E27
1,35E-7	2,79558E27
1,36E-7	2,78972E27
1,37E-7	2,78421E27
1,38E-7	2,779E27
1,39E-7	2,77408E27
1,4E-7	2,76941E27
1,41E-7	2,76497E27
1,42E-7	2,76072E27
1,43E-7	2,75663E27
1,44E-7	2,75268E27
1,45E-7	2,74884E27
1,46E-7	2,74507E27
1,47E-7	2,74134E27
1,48E-7	2,73764E27
1,49E-7	2,73393E27
1,5E-7	2,73017E27
1,51E-7	2,72636E27
1,52E-7	2,72245E27
1,53E-7	2,71842E27
1,54E-7	2,71425E27
1,55E-7	2,7099E27
1,56E-7	2,70537E27
1,57E-7	2,70061E27
1,58E-7	2,6956E27
1,59E-7	2,69034E27
1,6E-7	2,68478E27
1,61E-7	2,67891E27
1,62E-7	2,67271E27
1,63E-7	2,66616E27
1,64E-7	2,65924E27
1,65E-7	2,65192E27
1,66E-7	2,64421E27
1,67E-7	2,63607E27
1,68E-7	2,62749E27
1,69E-7	2,61845E27
1,7E-7	2,60895E27
1,71E-7	2,59897E27
1,72E-7	2,5885E27
1,73E-7	2,57753E27
1,74E-7	2,56604E27
1,75E-7	2,55404E27
1,76E-7	2,54151E27
1,77E-7	2,52844E27
1,78E-7	2,51484E27
1,79E-7	2,50069E27
1,8E-7	2,486E27
1,81E-7	2,47076E27
1,82E-7	2,45497E27
1,83E-7	2,43864E27
1,84E-7	2,42176E27
1,85E-7	2,40434E27
1,86E-7	2,38638E27
1,87E-7	2,36789E27
1,88E-7	2,34887E27
1,89E-7	2,32933E27
1,9E-7	2,30928E27
1,91E-7	2,28874E27
1,92E-7	2,26771E27
1,93E-7	2,2462E27
1,94E-7	2,22422E27
1,95E-7	2,2018E27
1,96E-7	2,17895E27
1,97E-7	2,15568E27
1,98E-7	2,13201E27
1,99E-7	2,10796E27
2E-7	2,08356E27
2,01E-7	2,05881E27
2,02E-7	2,03375E27
2,03E-7	2,00839E27
2,04E-7	1,98275E27
2,05E-7	1,95688E27
2,06E-7	1,93078E27
2,07E-7	1,90448E27
2,08E-7	1,87801E27
2,09E-7	1,8514E27
2,1E-7	1,82468E27
2,11E-7	1,79787E27
2,12E-7	1,77101E27
2,13E-7	1,74411E27
2,14E-7	1,71723E27
2,15E-7	1,69037E27
2,16E-7	1,66358E27
2,17E-7	1,63689E27
2,18E-7	1,61033E27
2,19E-7	1,58392E27
2,2E-7	1,55771E27
2,21E-7	1,53173E27
2,22E-7	1,506E27
2,23E-7	1,48056E27
2,24E-7	1,45544E27
2,25E-7	1,43068E27
2,26E-7	1,4063E27
2,27E-7	1,38234E27
2,28E-7	1,35883E27
2,29E-7	1,3358E27
2,3E-7	1,31328E27
2,31E-7	1,2913E27
2,32E-7	1,2699E27
2,33E-7	1,24909E27
2,34E-7	1,22892E27
2,35E-7	1,2094E27
2,36E-7	1,19057E27
2,37E-7	1,17245E27
2,38E-7	1,15506E27
2,39E-7	1,13843E27
2,4E-7	1,12259E27
2,41E-7	1,10756E27
2,42E-7	1,09335E27
2,43E-7	1,08E27
2,44E-7	1,06751E27
2,45E-7	1,0559E27
2,46E-7	1,0452E27
2,47E-7	1,03541E27
2,48E-7	1,02656E27
2,49E-7	1,01865E27
2,5E-7	1,01169E27
2,51E-7	1,00569E27
2,52E-7	1,00067E27
2,53E-7	9,96617E26
2,54E-7	9,9355E26
2,55E-7	9,91467E26
2,56E-7	9,90369E26
2,57E-7	9,90255E26
2,58E-7	9,91124E26
2,59E-7	9,92971E26
2,6E-7	9,95791E26
2,61E-7	9,99575E26
2,62E-7	1,00431E27
2,63E-7	1,01E27
2,64E-7	1,01661E27
2,65E-7	1,02415E27
2,66E-7	1,03258E27
2,67E-7	1,04189E27
2,68E-7	1,05207E27
2,69E-7	1,06308E27
2,7E-7	1,07491E27
2,71E-7	1,08753E27
2,72E-7	1,10092E27
2,73E-7	1,11504E27
2,74E-7	1,12986E27
2,75E-7	1,14536E27
2,76E-7	1,1615E27
2,77E-7	1,17824E27
2,78E-7	1,19556E27
2,79E-7	1,2134E27
2,8E-7	1,23173E27
2,81E-7	1,25052E27
2,82E-7	1,26972E27
2,83E-7	1,28928E27
2,84E-7	1,30917E27
2,85E-7	1,32933E27
2,86E-7	1,34973E27
2,87E-7	1,37032E27
2,88E-7	1,39105E27
2,89E-7	1,41186E27
2,9E-7	1,43272E27
2,91E-7	1,45358E27
2,92E-7	1,47437E27
2,93E-7	1,49507E27
2,94E-7	1,5156E27
2,95E-7	1,53593E27
2,96E-7	1,55601E27
2,97E-7	1,57578E27
2,98E-7	1,59519E27
2,99E-7	1,61419E27
3E-7	1,63275E27
3,01E-7	1,65079E27
3,02E-7	1,66829E27
3,03E-7	1,68518E27
3,04E-7	1,70143E27
3,05E-7	1,71698E27
3,06E-7	1,7318E27
3,07E-7	1,74584E27
3,08E-7	1,75905E27
3,09E-7	1,7714E27
3,1E-7	1,78284E27
3,11E-7	1,79335E27
3,12E-7	1,80287E27
3,13E-7	1,81137E27
3,14E-7	1,81883E27
3,15E-7	1,82521E27
3,16E-7	1,83048E27
3,17E-7	1,83461E27
3,18E-7	1,83758E27
3,19E-7	1,83937E27
3,2E-7	1,83996E27
3,21E-7	1,83931E27
3,22E-7	1,83743E27
3,23E-7	1,8343E27
3,24E-7	1,8299E27
3,25E-7	1,82423E27
3,26E-7	1,81728E27
3,27E-7	1,80905E27
3,28E-7	1,79954E27
3,29E-7	1,78875E27
3,3E-7	1,77668E27
3,31E-7	1,76334E27
3,32E-7	1,74875E27
3,33E-7	1,73291E27
3,34E-7	1,71585E27
3,35E-7	1,69757E27
3,36E-7	1,67811E27
3,37E-7	1,65748E27
3,38E-7	1,63572E27
3,39E-7	1,61285E27
3,4E-7	1,5889E27
3,41E-7	1,56391E27
3,42E-7	1,53792E27
3,43E-7	1,51097E27
3,44E-7	1,48309E27
3,45E-7	1,45434E27
3,46E-7	1,42475E27
3,47E-7	1,39439E27
3,48E-7	1,3633E27
3,49E-7	1,33153E27
3,5E-7	1,29914E27
3,51E-7	1,26619E27
3,52E-7	1,23273E27
3,53E-7	1,19882E27
3,54E-7	1,16453E27
3,55E-7	1,12992E27
3,56E-7	1,09506E27
3,57E-7	1,06E27
3,58E-7	1,02482E27
3,59E-7	9,89586E26
3,6E-7	9,54362E26
3,61E-7	9,19217E26
3,62E-7	8,84221E26
3,63E-7	8,49444E26
3,64E-7	8,14955E26
3,65E-7	7,80824E26
3,66E-7	7,47118E26
3,67E-7	7,13908E26
3,68E-7	6,81262E26
3,69E-7	6,49248E26
3,7E-7	6,17932E26
3,71E-7	5,87381E26
3,72E-7	5,57659E26
3,73E-7	5,2883E26
3,74E-7	5,00957E26
3,75E-7	4,74099E26
3,76E-7	4,48317E26
3,77E-7	4,23667E26
3,78E-7	4,00204E26
3,79E-7	3,77981E26
3,8E-7	3,57049E26
3,81E-7	3,37457E26
3,82E-7	3,1925E26
3,83E-7	3,02471E26
3,84E-7	2,87161E26
3,85E-7	2,73358E26
3,86E-7	2,61096E26
3,87E-7	2,50406E26
3,88E-7	2,41317E26
3,89E-7	2,33855E26
3,9E-7	2,2804E26
3,91E-7	2,23891E26
3,92E-7	2,21424E26
3,93E-7	2,2065E26
3,94E-7	2,21576E26
3,95E-7	2,24207E26
3,96E-7	2,28543E26
3,97E-7	2,34582E26
3,98E-7	2,42316E26
3,99E-7	2,51735E26
4E-7	2,62824E26
4,01E-7	2,75567E26
4,02E-7	2,89941E26
4,03E-7	3,0592E26
4,04E-7	3,23478E26
4,05E-7	3,42579E26
4,06E-7	3,6319E26
4,07E-7	3,85269E26
4,08E-7	4,08776E26
4,09E-7	4,33662E26
4,1E-7	4,59879E26
4,11E-7	4,87374E26
4,12E-7	5,16092E26
4,13E-7	5,45973E26
4,14E-7	5,76956E26
4,15E-7	6,08978E26
4,16E-7	6,41971E26
4,17E-7	6,75866E26
4,18E-7	7,10592E26
4,19E-7	7,46075E26
4,2E-7	7,82239E26
4,21E-7	8,19006E26
4,22E-7	8,56298E26
4,23E-7	8,94033E26
4,24E-7	9,3213E26
4,25E-7	9,70505E26
4,26E-7	1,00907E27
4,27E-7	1,04775E27
4,28E-7	1,08645E27
4,29E-7	1,12509E27
4,3E-7	1,16358E27
4,31E-7	1,20184E27
4,32E-7	1,23977E27
4,33E-7	1,27729E27
4,34E-7	1,31433E27
4,35E-7	1,35079E27
4,36E-7	1,38658E27
4,37E-7	1,42164E27
4,38E-7	1,45587E27
4,39E-7	1,48919E27
4,4E-7	1,52154E27
4,41E-7	1,55283E27
4,42E-7	1,58299E27
4,43E-7	1,61194E27
4,44E-7	1,63963E27
4,45E-7	1,66597E27
4,46E-7	1,69092E27
4,47E-7	1,7144E27
4,48E-7	1,73637E27
4,49E-7	1,75676E27
4,5E-7	1,77552E27
4,51E-7	1,79261E27
4,52E-7	1,80798E27
4,53E-7	1,82159E27
4,54E-7	1,83341E27
4,55E-7	1,8434E27
4,56E-7	1,85154E27
4,57E-7	1,85779E27
4,58E-7	1,86214E27
4,59E-7	1,86458E27
4,6E-7	1,86509E27
4,61E-7	1,86365E27
4,62E-7	1,86028E27
4,63E-7	1,85497E27
4,64E-7	1,84773E27
4,65E-7	1,83856E27
4,66E-7	1,82748E27
4,67E-7	1,81451E27
4,68E-7	1,79967E27
4,69E-7	1,78299E27
